id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1403,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","06-12-2020 05:00:00",NH3,5,10,7,NA
1404,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","06-12-2020 05:00:00",SO2,3,38,14,NA
1405,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","06-12-2020 05:00:00",PM2.5,191,378,281,NA
1406,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","06-12-2020 05:00:00",PM10,157,420,241,NA
1407,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","06-12-2020 05:00:00",NO2,1,16,7,NA
1408,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","06-12-2020 05:00:00",NH3,2,4,3,NA
1409,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","06-12-2020 05:00:00",SO2,10,115,23,NA
1410,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","06-12-2020 05:00:00",CO,8,123,46,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1411,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","06-12-2020 05:00:00",PM2.5,320,428,394,NA
1412,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","06-12-2020 05:00:00",PM10,215,406,330,NA
1413,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","06-12-2020 05:00:00",NO2,1,122,7,NA
1414,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","06-12-2020 05:00:00",NH3,1,2,1,NA
1415,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","06-12-2020 05:00:00",SO2,21,47,29,NA
1416,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","06-12-2020 05:00:00",OZONE,4,53,24,NA
1417,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","06-12-2020 05:00:00",PM2.5,311,429,388,NA
1418,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","06-12-2020 05:00:00",PM10,229,427,366,NA
1419,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","06-12-2020 05:00:00",NO2,19,50,28,NA
1420,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","06-12-2020 05:00:00",CO,31,74,36,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1421,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","06-12-2020 05:00:00",OZONE,3,63,43,NA
1422,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","06-12-2020 05:00:00",PM2.5,305,438,406,NA
1423,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","06-12-2020 05:00:00",PM10,189,421,336,NA
1424,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","06-12-2020 05:00:00",NO2,166,242,191,NA
1425,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","06-12-2020 05:00:00",NH3,8,11,10,NA
1426,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","06-12-2020 05:00:00",SO2,12,17,14,NA
1427,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","06-12-2020 05:00:00",CO,91,115,96,NA
1428,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","06-12-2020 05:00:00",OZONE,14,43,28,NA
1429,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","06-12-2020 05:00:00",PM2.5,335,473,415,NA
1430,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","06-12-2020 05:00:00",PM10,209,430,344,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1431,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","06-12-2020 05:00:00",NO2,49,120,78,NA
1432,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","06-12-2020 05:00:00",NH3,15,21,18,NA
1433,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","06-12-2020 05:00:00",SO2,3,5,4,NA
1434,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","06-12-2020 05:00:00",CO,57,105,73,NA
1435,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","06-12-2020 05:00:00",OZONE,1,27,17,NA
1436,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","06-12-2020 05:00:00",PM2.5,116,425,318,NA
1437,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","06-12-2020 05:00:00",PM10,145,433,311,NA
1438,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","06-12-2020 05:00:00",NO2,63,192,118,NA
1439,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","06-12-2020 05:00:00",OZONE,3,275,200,NA
1440,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","06-12-2020 05:00:00",PM2.5,279,403,358,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1441,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","06-12-2020 05:00:00",PM10,153,423,290,NA
1442,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","06-12-2020 05:00:00",NO2,41,78,54,NA
1443,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","06-12-2020 05:00:00",NH3,7,13,9,NA
1444,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","06-12-2020 05:00:00",SO2,6,12,8,NA
1445,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","06-12-2020 05:00:00",CO,32,106,50,NA
1446,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","06-12-2020 05:00:00",OZONE,4,84,55,NA
1447,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","06-12-2020 05:00:00",PM2.5,197,335,287,NA
1448,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","06-12-2020 05:00:00",PM10,144,346,215,NA
1449,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","06-12-2020 05:00:00",NO2,19,48,31,NA
1450,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","06-12-2020 05:00:00",NH3,1,3,2,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1451,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","06-12-2020 05:00:00",SO2,14,47,27,NA
1452,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","06-12-2020 05:00:00",CO,14,122,22,NA
1453,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","06-12-2020 05:00:00",OZONE,5,80,56,NA
1454,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","06-12-2020 05:00:00",PM2.5,215,323,299,NA
1455,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","06-12-2020 05:00:00",PM10,181,373,276,NA
1456,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","06-12-2020 05:00:00",SO2,49,140,81,NA
1457,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","06-12-2020 05:00:00",CO,32,105,41,NA
1458,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","06-12-2020 05:00:00",OZONE,2,53,35,NA
1459,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","06-12-2020 05:00:00",PM2.5,246,327,298,NA
1460,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","06-12-2020 05:00:00",PM10,135,168,148,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1461,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","06-12-2020 05:00:00",NO2,22,88,57,NA
1462,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","06-12-2020 05:00:00",NH3,2,5,4,NA
1463,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","06-12-2020 05:00:00",SO2,7,50,19,NA
1464,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","06-12-2020 05:00:00",CO,34,111,54,NA
1465,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","06-12-2020 05:00:00",OZONE,6,129,84,NA
1466,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","06-12-2020 05:00:00",PM2.5,184,302,238,NA
1467,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","06-12-2020 05:00:00",PM10,124,181,149,NA
1468,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","06-12-2020 05:00:00",NO2,24,107,56,NA
1469,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","06-12-2020 05:00:00",NH3,7,10,8,NA
1470,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","06-12-2020 05:00:00",SO2,4,30,14,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1471,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","06-12-2020 05:00:00",CO,31,93,37,NA
1472,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","06-12-2020 05:00:00",OZONE,6,163,106,NA
1473,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","06-12-2020 05:00:00",PM2.5,224,327,287,NA
1474,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","06-12-2020 05:00:00",PM10,159,218,185,NA
1475,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","06-12-2020 05:00:00",NO2,24,89,50,NA
1476,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","06-12-2020 05:00:00",NH3,3,6,5,NA
1477,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","06-12-2020 05:00:00",SO2,2,67,19,NA
1478,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","06-12-2020 05:00:00",CO,20,99,32,NA
1479,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","06-12-2020 05:00:00",OZONE,5,137,81,NA
1480,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","06-12-2020 05:00:00",PM2.5,203,318,286,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1481,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","06-12-2020 05:00:00",PM10,135,184,156,NA
1482,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","06-12-2020 05:00:00",NO2,44,158,100,NA
1483,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","06-12-2020 05:00:00",NH3,3,10,6,NA
1484,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","06-12-2020 05:00:00",SO2,9,55,25,NA
1485,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","06-12-2020 05:00:00",CO,28,100,33,NA
1486,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","06-12-2020 05:00:00",OZONE,4,165,105,NA
1487,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","06-12-2020 05:00:00",PM2.5,188,305,244,NA
1488,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","06-12-2020 05:00:00",PM10,140,172,151,NA
1489,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","06-12-2020 05:00:00",NO2,47,74,61,NA
1490,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","06-12-2020 05:00:00",NH3,7,13,10,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1491,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","06-12-2020 05:00:00",SO2,6,18,10,NA
1492,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","06-12-2020 05:00:00",CO,28,50,35,NA
1493,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","06-12-2020 05:00:00",OZONE,5,50,26,NA
1494,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","06-12-2020 05:00:00",PM2.5,317,419,361,NA
1495,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","06-12-2020 05:00:00",PM10,175,381,262,NA
1496,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","06-12-2020 05:00:00",NO2,23,48,32,NA
1497,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","06-12-2020 05:00:00",NH3,3,5,4,NA
1498,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","06-12-2020 05:00:00",SO2,7,62,27,NA
1499,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","06-12-2020 05:00:00",CO,35,116,42,NA
1500,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","06-12-2020 05:00:00",OZONE,9,110,79,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1501,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
1502,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","06-12-2020 05:00:00",PM10,129,166,150,NA
1503,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","06-12-2020 05:00:00",NO2,67,112,89,NA
1504,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","06-12-2020 05:00:00",NH3,3,5,4,NA
1505,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","06-12-2020 05:00:00",SO2,4,49,23,NA
1506,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","06-12-2020 05:00:00",CO,50,100,58,NA
1507,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","06-12-2020 05:00:00",OZONE,7,132,93,NA
1508,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","06-12-2020 05:00:00",PM2.5,211,315,255,NA
1509,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","06-12-2020 05:00:00",PM10,134,185,160,NA
1510,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","06-12-2020 05:00:00",NO2,32,95,63,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1511,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","06-12-2020 05:00:00",NH3,1,8,4,NA
1512,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","06-12-2020 05:00:00",SO2,8,54,21,NA
1513,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","06-12-2020 05:00:00",CO,22,89,31,NA
1514,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","06-12-2020 05:00:00",OZONE,3,168,103,NA
