id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1213,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","09-12-2020 10:00:00",CO,6,104,36,NA
1214,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","09-12-2020 10:00:00",OZONE,9,52,34,NA
1215,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","09-12-2020 10:00:00",PM2.5,18,298,121,NA
1216,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","09-12-2020 10:00:00",PM10,43,157,99,NA
1217,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","09-12-2020 10:00:00",NO2,18,75,35,NA
1218,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","09-12-2020 10:00:00",NH3,5,33,13,NA
1219,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","09-12-2020 10:00:00",SO2,11,14,12,NA
1220,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","09-12-2020 10:00:00",CO,14,100,48,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1221,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","09-12-2020 10:00:00",OZONE,15,27,19,NA
1222,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","09-12-2020 10:00:00",PM2.5,50,214,103,NA
1223,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","09-12-2020 10:00:00",PM10,43,193,109,NA
1224,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","09-12-2020 10:00:00",NO2,11,29,22,NA
1225,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","09-12-2020 10:00:00",NH3,2,10,6,NA
1226,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","09-12-2020 10:00:00",SO2,6,28,17,NA
1227,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","09-12-2020 10:00:00",CO,21,76,39,NA
1228,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","09-12-2020 10:00:00",OZONE,5,92,51,NA
1229,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","09-12-2020 10:00:00",PM2.5,60,251,104,NA
1230,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","09-12-2020 10:00:00",PM10,68,183,119,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1231,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","09-12-2020 10:00:00",NO2,13,29,21,NA
1232,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","09-12-2020 10:00:00",NH3,4,9,5,NA
1233,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","09-12-2020 10:00:00",SO2,3,26,10,NA
1234,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","09-12-2020 10:00:00",CO,12,141,102,NA
1235,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","09-12-2020 10:00:00",OZONE,16,95,49,NA
1236,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","09-12-2020 10:00:00",PM2.5,21,45,33,NA
1237,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","09-12-2020 10:00:00",NO2,5,17,8,NA
1238,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","09-12-2020 10:00:00",SO2,5,6,6,NA
1239,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","09-12-2020 10:00:00",CO,36,38,37,NA
1240,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","09-12-2020 10:00:00",OZONE,1,29,8,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1241,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","09-12-2020 10:00:00",PM2.5,38,143,58,NA
1242,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","09-12-2020 10:00:00",PM10,32,114,58,NA
1243,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","09-12-2020 10:00:00",NO2,13,48,26,NA
1244,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","09-12-2020 10:00:00",NH3,4,6,5,NA
1245,India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB","09-12-2020 10:00:00",SO2,NA,NA,NA,NA
1246,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","09-12-2020 10:00:00",PM2.5,28,85,51,NA
1247,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","09-12-2020 10:00:00",PM10,6,67,48,NA
1248,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","09-12-2020 10:00:00",NO2,7,23,14,NA
1249,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","09-12-2020 10:00:00",NH3,1,6,3,NA
1250,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","09-12-2020 10:00:00",SO2,7,11,8,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1251,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","09-12-2020 10:00:00",CO,16,54,23,NA
1252,India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB","09-12-2020 10:00:00",OZONE,2,21,16,NA
1253,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","09-12-2020 10:00:00",PM2.5,19,57,41,NA
1254,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","09-12-2020 10:00:00",PM10,33,104,68,NA
1255,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","09-12-2020 10:00:00",NO2,5,32,9,NA
1256,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","09-12-2020 10:00:00",NH3,6,19,14,NA
1257,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","09-12-2020 10:00:00",SO2,14,19,15,NA
1258,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","09-12-2020 10:00:00",CO,28,49,31,NA
1259,India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB","09-12-2020 10:00:00",OZONE,27,89,31,NA
1260,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","09-12-2020 10:00:00",PM2.5,64,136,92,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1261,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","09-12-2020 10:00:00",NO2,6,10,9,NA
1262,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","09-12-2020 10:00:00",NH3,10,12,11,NA
1263,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","09-12-2020 10:00:00",SO2,10,12,11,NA
1264,India,TamilNadu,Chennai,"Manali, Chennai - CPCB","09-12-2020 10:00:00",CO,27,60,29,NA
1265,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","09-12-2020 10:00:00",PM2.5,4,63,39,NA
1266,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","09-12-2020 10:00:00",PM10,13,82,46,NA
1267,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","09-12-2020 10:00:00",NO2,11,85,34,NA
1268,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","09-12-2020 10:00:00",NH3,9,15,12,NA
1269,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","09-12-2020 10:00:00",SO2,1,12,4,NA
1270,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","09-12-2020 10:00:00",CO,10,70,21,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1271,India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB","09-12-2020 10:00:00",OZONE,1,19,15,NA
1272,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","09-12-2020 10:00:00",PM2.5,21,68,41,NA
1273,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","09-12-2020 10:00:00",NO2,9,58,24,NA
1274,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","09-12-2020 10:00:00",SO2,3,22,9,NA
1275,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","09-12-2020 10:00:00",CO,17,44,26,NA
1276,India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB","09-12-2020 10:00:00",OZONE,1,10,6,NA
1277,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","09-12-2020 10:00:00",PM2.5,8,83,55,NA
1278,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","09-12-2020 10:00:00",PM10,6,103,44,NA
1279,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","09-12-2020 10:00:00",NO2,4,33,20,NA
1280,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","09-12-2020 10:00:00",NH3,1,2,1,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1281,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","09-12-2020 10:00:00",SO2,17,20,18,NA
1282,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","09-12-2020 10:00:00",CO,30,54,42,NA
1283,India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB","09-12-2020 10:00:00",OZONE,1,25,12,NA
1284,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","09-12-2020 10:00:00",PM10,11,29,19,NA
1285,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","09-12-2020 10:00:00",NO2,4,11,6,NA
1286,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","09-12-2020 10:00:00",SO2,6,7,6,NA
1287,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","09-12-2020 10:00:00",CO,4,15,9,NA
1288,India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB","09-12-2020 10:00:00",OZONE,15,76,57,NA
1289,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
1290,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","09-12-2020 10:00:00",PM10,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1291,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
1292,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","09-12-2020 10:00:00",NH3,NA,NA,NA,NA
1293,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","09-12-2020 10:00:00",SO2,NA,NA,NA,NA
1294,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","09-12-2020 10:00:00",CO,1,68,32,NA
1295,India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB","09-12-2020 10:00:00",OZONE,15,52,36,NA
1296,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","09-12-2020 10:00:00",PM2.5,20,180,92,NA
1297,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","09-12-2020 10:00:00",PM10,56,155,107,NA
1298,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","09-12-2020 10:00:00",NO2,29,132,83,NA
1299,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","09-12-2020 10:00:00",NH3,3,5,4,NA
1300,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","09-12-2020 10:00:00",SO2,5,43,18,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1301,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","09-12-2020 10:00:00",CO,14,88,35,NA
1302,India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB","09-12-2020 10:00:00",OZONE,2,101,60,NA
1303,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
1304,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","09-12-2020 10:00:00",PM10,NA,NA,NA,NA
1305,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
1306,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","09-12-2020 10:00:00",NH3,NA,NA,NA,NA
1307,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","09-12-2020 10:00:00",SO2,NA,NA,NA,NA
1308,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","09-12-2020 10:00:00",CO,39,124,87,NA
1309,India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB","09-12-2020 10:00:00",OZONE,9,50,30,NA
1310,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1311,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","09-12-2020 10:00:00",PM10,NA,NA,NA,NA
1312,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
1313,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","09-12-2020 10:00:00",NH3,NA,NA,NA,NA
1314,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","09-12-2020 10:00:00",SO2,NA,NA,NA,NA
1315,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","09-12-2020 10:00:00",CO,22,45,25,NA
1316,India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB","09-12-2020 10:00:00",OZONE,9,50,46,NA
1317,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","09-12-2020 10:00:00",PM2.5,55,322,190,NA
1318,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","09-12-2020 10:00:00",NO2,26,227,87,NA
1319,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","09-12-2020 10:00:00",SO2,5,28,15,NA
1320,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","09-12-2020 10:00:00",CO,23,108,62,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1321,India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB","09-12-2020 10:00:00",OZONE,6,55,32,NA
1322,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","09-12-2020 10:00:00",PM2.5,29,176,114,NA
1323,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","09-12-2020 10:00:00",PM10,89,156,130,NA
1324,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","09-12-2020 10:00:00",NO2,78,122,102,NA
1325,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","09-12-2020 10:00:00",NH3,3,3,3,NA
1326,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","09-12-2020 10:00:00",SO2,4,6,5,NA
1327,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","09-12-2020 10:00:00",CO,11,16,14,NA
1328,India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB","09-12-2020 10:00:00",OZONE,13,14,14,NA
1329,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","09-12-2020 10:00:00",PM2.5,51,250,106,NA
1330,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","09-12-2020 10:00:00",PM10,46,139,85,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1331,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","09-12-2020 10:00:00",NO2,8,20,13,NA
1332,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","09-12-2020 10:00:00",NH3,1,4,2,NA
1333,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","09-12-2020 10:00:00",SO2,15,16,15,NA
1334,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","09-12-2020 10:00:00",CO,47,97,57,NA
1335,India,Tripura,Agartala,"Kunjaban, Agartala - Tripura SPCB","09-12-2020 10:00:00",OZONE,2,20,9,NA
1336,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","09-12-2020 10:00:00",PM2.5,202,465,396,NA
1337,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","09-12-2020 10:00:00",NO2,40,130,86,NA
1338,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","09-12-2020 10:00:00",CO,2,60,8,NA
1339,India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB","09-12-2020 10:00:00",OZONE,2,17,12,NA
1340,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","09-12-2020 10:00:00",PM2.5,163,420,341,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1341,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","09-12-2020 10:00:00",PM10,171,400,302,NA
1342,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","09-12-2020 10:00:00",NO2,19,57,38,NA
1343,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","09-12-2020 10:00:00",NH3,7,14,10,NA
1344,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","09-12-2020 10:00:00",SO2,1,36,15,NA
1345,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","09-12-2020 10:00:00",CO,42,100,72,NA
1346,India,Uttar_Pradesh,Baghpat,"New Collectorate, Baghpat - UPPCB","09-12-2020 10:00:00",OZONE,2,126,49,NA
1347,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","09-12-2020 10:00:00",PM2.5,315,500,415,NA
1348,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","09-12-2020 10:00:00",PM10,259,449,353,NA
1349,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","09-12-2020 10:00:00",NO2,35,168,79,NA
1350,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","09-12-2020 10:00:00",NH3,9,13,11,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1351,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","09-12-2020 10:00:00",SO2,7,53,26,NA
1352,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","09-12-2020 10:00:00",CO,24,108,60,NA
1353,India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB","09-12-2020 10:00:00",OZONE,1,233,96,NA
1354,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","09-12-2020 10:00:00",PM2.5,212,500,418,NA
1355,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","09-12-2020 10:00:00",PM10,192,500,404,NA
1356,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","09-12-2020 10:00:00",NO2,70,334,187,NA
1357,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","09-12-2020 10:00:00",NH3,19,33,25,NA
1358,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","09-12-2020 10:00:00",SO2,6,125,39,NA
1359,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","09-12-2020 10:00:00",CO,1,187,99,NA
1360,India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB","09-12-2020 10:00:00",OZONE,9,193,67,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1361,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","09-12-2020 10:00:00",PM2.5,120,500,381,NA
1362,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","09-12-2020 10:00:00",PM10,154,493,376,NA
1363,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","09-12-2020 10:00:00",NO2,13,133,86,NA
1364,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","09-12-2020 10:00:00",NH3,16,40,25,NA
1365,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","09-12-2020 10:00:00",SO2,3,31,17,NA
1366,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","09-12-2020 10:00:00",CO,14,148,63,NA
1367,India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB","09-12-2020 10:00:00",OZONE,1,129,57,NA
1368,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
1369,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","09-12-2020 10:00:00",PM10,NA,NA,NA,NA
1370,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1371,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","09-12-2020 10:00:00",NH3,NA,NA,NA,NA
1372,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","09-12-2020 10:00:00",SO2,NA,NA,NA,NA
1373,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","09-12-2020 10:00:00",CO,72,135,98,NA
1374,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","09-12-2020 10:00:00",OZONE,3,212,70,NA
1375,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","09-12-2020 10:00:00",PM2.5,228,500,412,NA
1376,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","09-12-2020 10:00:00",PM10,205,500,378,NA
1377,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","09-12-2020 10:00:00",NO2,5,69,22,NA
1378,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","09-12-2020 10:00:00",NH3,2,8,4,NA
1379,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","09-12-2020 10:00:00",SO2,16,76,26,NA
1380,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","09-12-2020 10:00:00",CO,42,180,90,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1381,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","09-12-2020 10:00:00",OZONE,22,134,45,NA
1382,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","09-12-2020 10:00:00",PM2.5,237,500,400,NA
1383,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","09-12-2020 10:00:00",PM10,165,488,357,NA
1384,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","09-12-2020 10:00:00",NO2,108,281,186,NA
1385,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","09-12-2020 10:00:00",NH3,11,17,13,NA
1386,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","09-12-2020 10:00:00",SO2,11,62,30,NA
1387,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","09-12-2020 10:00:00",CO,61,157,100,NA
1388,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","09-12-2020 10:00:00",OZONE,4,174,99,NA
1389,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","09-12-2020 10:00:00",PM2.5,158,500,397,NA
1390,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","09-12-2020 10:00:00",PM10,192,500,411,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1391,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","09-12-2020 10:00:00",NO2,111,310,192,NA
1392,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","09-12-2020 10:00:00",NH3,10,32,18,NA
1393,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","09-12-2020 10:00:00",SO2,12,53,24,NA
1394,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","09-12-2020 10:00:00",CO,16,16,16,NA
1395,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","09-12-2020 10:00:00",OZONE,2,225,77,NA
1396,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","09-12-2020 10:00:00",PM2.5,39,328,136,NA
1397,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","09-12-2020 10:00:00",PM10,49,182,128,NA
1398,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","09-12-2020 10:00:00",NO2,6,6,6,NA
1399,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","09-12-2020 10:00:00",NH3,18,18,18,NA
1400,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","09-12-2020 10:00:00",SO2,2,5,4,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1401,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","09-12-2020 10:00:00",CO,6,158,129,NA
1402,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","09-12-2020 10:00:00",PM2.5,320,500,412,NA
1403,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","09-12-2020 10:00:00",NO2,25,257,165,NA
1404,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","09-12-2020 10:00:00",SO2,2,101,37,NA
